    0.3970624918E+03    0.2108940697E-05
    0.3972829544E+03    0.1911636010E-05
    0.3975034170E+03    0.1716571507E-05
    0.3977238797E+03    0.1523847554E-05
    0.3979443423E+03    0.1333560994E-05
    0.3981648050E+03    0.1145805140E-05
    0.3983852676E+03    0.9606697711E-06
    0.3986057302E+03    0.7782411264E-06
    0.3988261929E+03    0.5986019065E-06
    0.3990466555E+03    0.4218312759E-06
    0.3992671182E+03    0.2480048677E-06
    0.3994875808E+03    0.7719479149E-07
    0.3997080435E+03   -0.9053035687E-07
    0.3999285061E+03   -0.2551054825E-06
    0.4001489687E+03   -0.4164689767E-06
    0.4003694314E+03   -0.5745626996E-06
    0.4005898940E+03   -0.7293319606E-06
    0.4008103567E+03   -0.8807254967E-06
    0.4010308193E+03   -0.1028695448E-05
    0.4012512820E+03   -0.1173197334E-05
    0.4014717446E+03   -0.1314190020E-05
    0.4016922072E+03   -0.1451635695E-05
    0.4019126699E+03   -0.1585499831E-05
    0.4021331325E+03   -0.1715751156E-05
    0.4023535952E+03   -0.1842361614E-05
    0.4025740578E+03   -0.1965306330E-05
    0.4027945205E+03   -0.2084563570E-05
    0.4030149831E+03   -0.2200114698E-05
    0.4032354457E+03   -0.2311944137E-05
    0.4034559084E+03   -0.2420039322E-05
    0.4036763710E+03   -0.2524390657E-05
    0.4038968337E+03   -0.2624991467E-05
    0.4041172963E+03   -0.2721837949E-05
    0.4043377589E+03   -0.2814929124E-05
    0.4045582216E+03   -0.2904266786E-05
    0.4047786842E+03   -0.2989855448E-05
    0.4049991469E+03   -0.3071702294E-05
    0.4052196095E+03   -0.3149817119E-05
    0.4054400722E+03   -0.3224212277E-05
    0.4056605348E+03   -0.3294902628E-05
    0.4058809974E+03   -0.3361905475E-05
    0.4061014601E+03   -0.3425240511E-05
    0.4063219227E+03   -0.3484929758E-05
    0.4065423854E+03   -0.3540997512E-05
    0.4067628480E+03   -0.3593470279E-05
    0.4069833107E+03   -0.3642376717E-05
    0.4072037733E+03   -0.3687747573E-05
    0.4074242359E+03   -0.3729615627E-05
    0.4076446986E+03   -0.3768015625E-05
    0.4078651612E+03   -0.3802984218E-05
    0.4080856239E+03   -0.3834559904E-05
    0.4083060865E+03   -0.3862782961E-05
    0.4085265492E+03   -0.3887695383E-05
    0.4087470118E+03   -0.3909340825E-05
    0.4089674744E+03   -0.3927764530E-05
    0.4091879371E+03   -0.3943013275E-05
    0.4094083997E+03   -0.3955135301E-05
    0.4096288624E+03   -0.3964180255E-05
    0.4098493250E+03   -0.3970199125E-05
    0.4100697877E+03   -0.3973244176E-05
    0.4102902503E+03   -0.3973368892E-05
    0.4105107129E+03   -0.3970627909E-05
    0.4107311756E+03   -0.3965076955E-05
    0.4109516382E+03   -0.3956772788E-05
    0.4111721009E+03   -0.3945773137E-05
    0.4113925635E+03   -0.3932136637E-05
    0.4116130261E+03   -0.3915922771E-05
    0.4118334888E+03   -0.3897191811E-05
    0.4120539514E+03   -0.3876004755E-05
    0.4122744141E+03   -0.3852423273E-05
    0.4124948767E+03   -0.3826509643E-05
    0.4127153394E+03   -0.3798326699E-05
    0.4129358020E+03   -0.3767937768E-05
    0.4131562646E+03   -0.3735406621E-05
    0.4133767273E+03   -0.3700797409E-05
    0.4135971899E+03   -0.3664174614E-05
    0.4138176526E+03   -0.3625602994E-05
    0.4140381152E+03   -0.3585147527E-05
    0.4142585779E+03   -0.3542873360E-05
    0.4144790405E+03   -0.3498845759E-05
    0.4146995031E+03   -0.3453130055E-05
    0.4149199658E+03   -0.3405791595E-05
    0.4151404284E+03   -0.3356895697E-05
    0.4153608911E+03   -0.3306507594E-05
    0.4155813537E+03   -0.3254692396E-05
    0.4158018164E+03   -0.3201515034E-05
    0.4160222790E+03   -0.3147040225E-05
    0.4162427416E+03   -0.3091332420E-05
    0.4164632043E+03   -0.3034455764E-05
    0.4166836669E+03   -0.2976474054E-05
    0.4169041296E+03   -0.2917450698E-05
    0.4171245922E+03   -0.2857448674E-05
    0.4173450548E+03   -0.2796530491E-05
    0.4175655175E+03   -0.2734758153E-05
    0.4177859801E+03   -0.2672193121E-05
    0.4180064428E+03   -0.2608896276E-05
    0.4182269054E+03   -0.2544927886E-05
    0.4184473681E+03   -0.2480347573E-05
    0.4186678307E+03   -0.2415214280E-05
    0.4188882933E+03   -0.2349586240E-05
    0.4191087560E+03   -0.2283520945E-05
    0.4193292186E+03   -0.2217075117E-05
    0.4195496813E+03   -0.2150304682E-05
    0.4197701439E+03   -0.2083264741E-05
    0.4199906066E+03   -0.2016009548E-05
    0.4202110692E+03   -0.1948592479E-05
    0.4204315318E+03   -0.1881066016E-05
    0.4206519945E+03   -0.1813481720E-05
    0.4208724571E+03   -0.1745890211E-05
    0.4210929198E+03   -0.1678341149E-05
    0.4213133824E+03   -0.1610883213E-05
    0.4215338451E+03   -0.1543564087E-05
    0.4217543077E+03   -0.1476430439E-05
    0.4219747703E+03   -0.1409527906E-05
    0.4221952330E+03   -0.1342901083E-05
    0.4224156956E+03   -0.1276593506E-05
    0.4226361583E+03   -0.1210647639E-05
    0.4228566209E+03   -0.1145104867E-05
    0.4230770835E+03   -0.1080005481E-05
    0.4232975462E+03   -0.1015388670E-05
    0.4235180088E+03   -0.9512925152E-06
    0.4237384715E+03   -0.8877539783E-06
    0.4239589341E+03   -0.8248088984E-06
    0.4241793968E+03   -0.7624919856E-06
    0.4243998594E+03   -0.7008368163E-06
    0.4246203220E+03   -0.6398758301E-06
    0.4248407847E+03   -0.5796403269E-06
    0.4250612473E+03   -0.5201604657E-06
    0.4252817100E+03   -0.4614652633E-06
    0.4255021726E+03   -0.4035825950E-06
    0.4257226353E+03   -0.3465391950E-06
    0.4259430979E+03   -0.2903606586E-06
    0.4261635605E+03   -0.2350714448E-06
    0.4263840232E+03   -0.1806948797E-06
    0.4266044858E+03   -0.1272531609E-06
    0.4268249485E+03   -0.7476736214E-07
    0.4270454111E+03   -0.2325743970E-07
    0.4272658738E+03    0.2725776162E-07
    0.4274863364E+03    0.7676050097E-07
    0.4277067990E+03    0.1252341336E-06
    0.4279272617E+03    0.1726631023E-06
    0.4281477243E+03    0.2190329278E-06
    0.4283681870E+03    0.2643301994E-06
    0.4285886496E+03    0.3085425640E-06
    0.4288091123E+03    0.3516587150E-06
    0.4290295749E+03    0.3936683808E-06
    0.4292500375E+03    0.4345623123E-06
    0.4294705002E+03    0.4743322703E-06
    0.4296909628E+03    0.5129710118E-06
    0.4299114255E+03    0.5504722766E-06
    0.4301318881E+03    0.5868307727E-06
    0.4303523507E+03    0.6220421616E-06
    0.4305728134E+03    0.6561030431E-06
    0.4307932760E+03    0.6890109395E-06
    0.4310137387E+03    0.7207642798E-06
    0.4312342013E+03    0.7513623832E-06
    0.4314546640E+03    0.7808054424E-06
    0.4316751266E+03    0.8090945061E-06
    0.4318955892E+03    0.8362314621E-06
    0.4321160519E+03    0.8622190193E-06
    0.4323365145E+03    0.8870606896E-06
    0.4325569772E+03    0.9107607698E-06
    0.4327774398E+03    0.9333243230E-06
    0.4329979025E+03    0.9547571599E-06
    0.4332183651E+03    0.9750658197E-06
    0.4334388277E+03    0.9942575511E-06
    0.4336592904E+03    0.1012340293E-05
    0.4338797530E+03    0.1029322655E-05
    0.4341002157E+03    0.1045213898E-05
    0.4343206783E+03    0.1060023914E-05
    0.4345411410E+03    0.1073763207E-05
    0.4347616036E+03    0.1086442871E-05
    0.4349820662E+03    0.1098074576E-05
    0.4352025289E+03    0.1108670538E-05
    0.4354229915E+03    0.1118243511E-05
    0.4356434542E+03    0.1126806755E-05
    0.4358639168E+03    0.1134374025E-05
    0.4360843794E+03    0.1140959547E-05
    0.4363048421E+03    0.1146578000E-05
    0.4365253047E+03    0.1151244491E-05
    0.4367457674E+03    0.1154974542E-05
    0.4369662300E+03    0.1157784068E-05
    0.4371866927E+03    0.1159689352E-05
    0.4374071553E+03    0.1160707034E-05
    0.4376276179E+03    0.1160854086E-05
    0.4378480806E+03    0.1160147791E-05
    0.4380685432E+03    0.1158605732E-05
    0.4382890059E+03    0.1156245762E-05
    0.4385094685E+03    0.1153085994E-05
    0.4387299312E+03    0.1149144779E-05
    0.4389503938E+03    0.1144440685E-05
    0.4391708564E+03    0.1138992482E-05
    0.4393913191E+03    0.1132819124E-05
    0.4396117817E+03    0.1125939729E-05
    0.4398322444E+03    0.1118373562E-05
    0.4400527070E+03    0.1110140016E-05
    0.4402731697E+03    0.1101258601E-05
    0.4404936323E+03    0.1091748917E-05
    0.4407140949E+03    0.1081630648E-05
    0.4409345576E+03    0.1070923535E-05
    0.4411550202E+03    0.1059647371E-05
    0.4413754829E+03    0.1047821973E-05
    0.4415959455E+03    0.1035467179E-05
    0.4418164081E+03    0.1022602821E-05
    0.4420368708E+03    0.1009248719E-05
    0.4422573334E+03    0.9954246618E-06
    0.4424777961E+03    0.9811503922E-06
    0.4426982587E+03    0.9664455958E-06
    0.4429187214E+03    0.9513298853E-06
    0.4431391840E+03    0.9358227876E-06
    0.4433596466E+03    0.9199437308E-06
    0.4435801093E+03    0.9037120312E-06
    0.4438005719E+03    0.8871468812E-06
    0.4440210346E+03    0.8702673371E-06
    0.4442414972E+03    0.8530923074E-06
    0.4444619599E+03    0.8356405415E-06
    0.4446824225E+03    0.8179306186E-06
    0.4449028851E+03    0.7999809369E-06
    0.4451233478E+03    0.7818097038E-06
    0.4453438104E+03    0.7634349252E-06
    0.4455642731E+03    0.7448743966E-06
    0.4457847357E+03    0.7261456931E-06
    0.4460051984E+03    0.7072661612E-06
    0.4462256610E+03    0.6882529100E-06
    0.4464461236E+03    0.6691228026E-06
    0.4466665863E+03    0.6498924488E-06
    0.4468870489E+03    0.6305781974E-06
    0.4471075116E+03    0.6111961290E-06
    0.4473279742E+03    0.5917620493E-06
    0.4475484369E+03    0.5722914823E-06
    0.4477688995E+03    0.5527996649E-06
    0.4479893621E+03    0.5333015403E-06
    0.4482098248E+03    0.5138117532E-06
    0.4484302874E+03    0.4943446445E-06
    0.4486507501E+03    0.4749142465E-06
    0.4488712127E+03    0.4555342784E-06
    0.4490916753E+03    0.4362181425E-06
    0.4493121380E+03    0.4169789200E-06
    0.4495326006E+03    0.3978293681E-06
    0.4497530633E+03    0.3787819165E-06
    0.4499735259E+03    0.3598486645E-06
    0.4501939886E+03    0.3410413788E-06
    0.4504144512E+03    0.3223714911E-06
    0.4506349138E+03    0.3038500964E-06
    0.4508553765E+03    0.2854879511E-06
    0.4510758391E+03    0.2672954720E-06
    0.4512963018E+03    0.2492827350E-06
    0.4515167644E+03    0.2314594745E-06
    0.4517372271E+03    0.2138350832E-06
    0.4519576897E+03    0.1964186114E-06
    0.4521781523E+03    0.1792187673E-06
    0.4523986150E+03    0.1622439175E-06
    0.4526190776E+03    0.1455020874E-06
    0.4528395403E+03    0.1290009622E-06
    0.4530600029E+03    0.1127478877E-06
    0.4532804656E+03    0.9674987210E-07
    0.4535009282E+03    0.8101358701E-07
    0.4537213908E+03    0.6554536965E-07
    0.4539418535E+03    0.5035122468E-07
    0.4541623161E+03    0.3543682649E-07
    0.4543827788E+03    0.2080752158E-07
    0.4546032414E+03    0.6468331217E-08
    0.4548237040E+03   -0.7576045726E-08
    0.4550441667E+03   -0.2132122976E-07
    0.4552646293E+03   -0.3476315756E-07
    0.4554850920E+03   -0.4789807861E-07
    0.4557055546E+03   -0.6072255161E-07
    0.4559260173E+03   -0.7323344078E-07
    0.4561464799E+03   -0.8542791198E-07
    0.4563669425E+03   -0.9730342865E-07
    0.4565874052E+03   -0.1088577477E-06
    0.4568078678E+03   -0.1200889150E-06
    0.4570283305E+03   -0.1309952613E-06
    0.4572487931E+03   -0.1415753972E-06
    0.4574692558E+03   -0.1518282087E-06
    0.4576897184E+03   -0.1617528523E-06
    0.4579101810E+03   -0.1713487504E-06
    0.4581306437E+03   -0.1806155855E-06
    0.4583511063E+03   -0.1895532958E-06
    0.4585715690E+03   -0.1981620697E-06
    0.4587920316E+03   -0.2064423405E-06
    0.4590124943E+03   -0.2143947809E-06
    0.4592329569E+03   -0.2220202979E-06
    0.4594534195E+03   -0.2293200267E-06
    0.4596738822E+03   -0.2362953255E-06
    0.4598943448E+03   -0.2429477700E-06
    0.4601148075E+03   -0.2492791473E-06
    0.4603352701E+03   -0.2552914502E-06
    0.4605557328E+03   -0.2609868718E-06
    0.4607761954E+03   -0.2663677991E-06
    0.4609966580E+03   -0.2714368077E-06
    0.4612171207E+03   -0.2761966556E-06
    0.4614375833E+03   -0.2806502773E-06
    0.4616580460E+03   -0.2848007781E-06
    0.4618785086E+03   -0.2886514279E-06
    0.4620989712E+03   -0.2922056554E-06
    0.4623194339E+03   -0.2954670424E-06
    0.4625398965E+03   -0.2984393174E-06
    0.4627603592E+03   -0.3011263501E-06
    0.4629808218E+03   -0.3035321453E-06
    0.4632012845E+03   -0.3056608370E-06
    0.4634217471E+03   -0.3075166828E-06
    0.4636422097E+03   -0.3091040577E-06
    0.4638626724E+03   -0.3104274485E-06
    0.4640831350E+03   -0.3114914479E-06
    0.4643035977E+03   -0.3123007490E-06
    0.4645240603E+03   -0.3128601394E-06
    0.4647445230E+03   -0.3131744957E-06
    0.4649649856E+03   -0.3132487777E-06
    0.4651854482E+03   -0.3130880231E-06
    0.4654059109E+03   -0.3126973417E-06
    0.4656263735E+03   -0.3120819104E-06
    0.4658468362E+03   -0.3112469674E-06
    0.4660672988E+03   -0.3101978071E-06
    0.4662877615E+03   -0.3089397750E-06
    0.4665082241E+03   -0.3074782622E-06
    0.4667286867E+03   -0.3058187004E-06
    0.4669491494E+03   -0.3039665572E-06
    0.4671696120E+03   -0.3019273308E-06
    0.4673900747E+03   -0.2997065451E-06
    0.4676105373E+03   -0.2973097452E-06
    0.4678309999E+03   -0.2947424925E-06
    0.4680514626E+03   -0.2920103602E-06
    0.4682719252E+03   -0.2891189287E-06
    0.4684923879E+03   -0.2860737811E-06
    0.4687128505E+03   -0.2828804990E-06
    0.4689333132E+03   -0.2795446582E-06
    0.4691537758E+03   -0.2760718245E-06
    0.4693742384E+03   -0.2724675495E-06
    0.4695947011E+03   -0.2687373670E-06
    0.4698151637E+03   -0.2648867889E-06
    0.4700356264E+03   -0.2609213012E-06
    0.4702560890E+03   -0.2568463608E-06
    0.4704765517E+03   -0.2526673916E-06
    0.4706970143E+03   -0.2483897810E-06
    0.4709174769E+03   -0.2440188770E-06
    0.4711379396E+03   -0.2395599841E-06
    0.4713584022E+03   -0.2350183610E-06
    0.4715788649E+03   -0.2303992168E-06
    0.4717993275E+03   -0.2257077086E-06
    0.4720197902E+03   -0.2209489385E-06
    0.4722402528E+03   -0.2161279505E-06
    0.4724607154E+03   -0.2112497282E-06
    0.4726811781E+03   -0.2063191922E-06
    0.4729016407E+03   -0.2013411977E-06
    0.4731221034E+03   -0.1963205318E-06
    0.4733425660E+03   -0.1912619118E-06
    0.4735630286E+03   -0.1861699827E-06
    0.4737834913E+03   -0.1810493151E-06
    0.4740039539E+03   -0.1759044035E-06
    0.4742244166E+03   -0.1707396645E-06
    0.4744448792E+03   -0.1655594348E-06
    0.4746653419E+03   -0.1603679697E-06
    0.4748858045E+03   -0.1551694416E-06
    0.4751062671E+03   -0.1499679384E-06
    0.4753267298E+03   -0.1447674624E-06
    0.4755471924E+03   -0.1395719288E-06
    0.4757676551E+03   -0.1343851647E-06
    0.4759881177E+03   -0.1292109081E-06
    0.4762085804E+03   -0.1240528067E-06
    0.4764290430E+03   -0.1189144170E-06
    0.4766495056E+03   -0.1137992039E-06
    0.4768699683E+03   -0.1087105396E-06
    0.4770904309E+03   -0.1036517032E-06
    0.4773108936E+03   -0.9862588004E-07
    0.4775313562E+03   -0.9363616131E-07
    0.4777518189E+03   -0.8868554370E-07
    0.4779722815E+03   -0.8377692912E-07
    0.4781927441E+03   -0.7891312445E-07
    0.4784132068E+03   -0.7409684150E-07
    0.4786336694E+03   -0.6933069686E-07
    0.4788541321E+03   -0.6461721201E-07
    0.4790745947E+03   -0.5995881340E-07
    0.4792950574E+03   -0.5535783261E-07
    0.4795155200E+03   -0.5081650660E-07
    0.4797359826E+03   -0.4633697804E-07
    0.4799564453E+03   -0.4192129565E-07
    0.4801769079E+03   -0.3757141470E-07
    0.4803973706E+03   -0.3328919747E-07
    0.4806178332E+03   -0.2907641386E-07
    0.4808382958E+03   -0.2493474197E-07
    0.4810587585E+03   -0.2086576886E-07
    0.4812792211E+03   -0.1687099120E-07
    0.4814996838E+03   -0.1295181617E-07
    0.4817201464E+03   -0.9109562234E-08
    0.4819406091E+03   -0.5345460076E-08
    0.4821610717E+03   -0.1660653551E-08
    0.4823815343E+03    0.1943799324E-08
    0.4826019970E+03    0.5466925319E-08
    0.4828224596E+03    0.8907834908E-08
    0.4830429223E+03    0.1226572113E-07
    0.4832633849E+03    0.1553985844E-07
    0.4834838476E+03    0.1872960148E-07
    0.4837043102E+03    0.2183438382E-07
    0.4839247728E+03    0.2485371672E-07
    0.4841452355E+03    0.2778718779E-07
    0.4843656981E+03    0.3063445966E-07
    0.4845861608E+03    0.3339526856E-07
    0.4848066234E+03    0.3606942301E-07
    0.4850270861E+03    0.3865680228E-07
    0.4852475487E+03    0.4115735504E-07
    0.4854680113E+03    0.4357109782E-07
    0.4856884740E+03    0.4589811352E-07
    0.4859089366E+03    0.4813854994E-07
    0.4861293993E+03    0.5029261819E-07
    0.4863498619E+03    0.5236059118E-07
    0.4865703245E+03    0.5434280202E-07
    0.4867907872E+03    0.5623964249E-07
    0.4870112498E+03    0.5805156140E-07
    0.4872317125E+03    0.5977906303E-07
    0.4874521751E+03    0.6142270550E-07
    0.4876726378E+03    0.6298309916E-07
    0.4878931004E+03    0.6446090497E-07
    0.4881135630E+03    0.6585683289E-07
    0.4883340257E+03    0.6717164023E-07
    0.4885544883E+03    0.6840613002E-07
    0.4887749510E+03    0.6956114941E-07
    0.4889954136E+03    0.7063758798E-07
    0.4892158763E+03    0.7163637621E-07
    0.4894363389E+03    0.7255848376E-07
    0.4896568015E+03    0.7340491790E-07
    0.4898772642E+03    0.7417672190E-07
    0.4900977268E+03    0.7487497341E-07
    0.4903181895E+03    0.7550078287E-07
    0.4905386521E+03    0.7605529193E-07
    0.4907591148E+03    0.7653967184E-07
    0.4909795774E+03    0.7695512193E-07
    0.4912000400E+03    0.7730286804E-07
    0.4914205027E+03    0.7758416094E-07
    0.4916409653E+03    0.7780027487E-07
    0.4918614280E+03    0.7795250598E-07
    0.4920818906E+03    0.7804217087E-07
    0.4923023532E+03    0.7807060507E-07
    0.4925228159E+03    0.7803916163E-07
    0.4927432785E+03    0.7794920962E-07
    0.4929637412E+03    0.7780213277E-07
    0.4931842038E+03    0.7759932802E-07
    0.4934046665E+03    0.7734220416E-07
    0.4936251291E+03    0.7703218046E-07
    0.4938455917E+03    0.7667068532E-07
    0.4940660544E+03    0.7625915499E-07
    0.4942865170E+03    0.7579903223E-07
    0.4945069797E+03    0.7529176508E-07
    0.4947274423E+03    0.7473880558E-07
    0.4949479050E+03    0.7414160856E-07
    0.4951683676E+03    0.7350163048E-07
